#airframe_info, log_version="1.00", airframe_name="Cessna 172R", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2D87A31FD", mode=NORMAL, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/26, 16:35:41,  +08:00,  SNVOR,30.4624805,105.627594,1601.1,29.83,1618.7,24,75.72,71.11,687.8,9.76,1.74,-0.05,-0.06,122.9,125.1,28.1,28,0.6,0.1,15.1,19.95,14.92,184.64,72.75,2477,351.51,342.63,360.13,363.83,1266.1,1285.38,1229.53,1263.41,1481.8,79, NAV1,125,111.6,111.6,129.75,128.5,1.441,       ,8.56,117.6,0.9,-66.7,-2.7,       ,      ,       ,      ,      ,779.5,     3D,3704,      ,       ,131.5,       
2023/4/26, 16:35:42,  +08:00,  SNVOR,30.4623051,105.6279144,1616.1,29.83,1630.1,24,76.04,70.95,787.47,9.48,3.09,-0.02,-0.03,123.2,124.9,28.1,28,0.6,0.1,14.98,20.03,14.82,184.77,72.72,2464.6,352.3,343.23,360.87,364.56,1266.49,1284.54,1229.07,1263.31,1493.2,80, NAV1,125,111.6,111.6,129.75,128.5,1.399,       ,8.58,117.3,0.9,-66.4,-2.7,       ,      ,       ,      ,      ,752,     3D,3704,      ,       ,131.5,       
2023/4/26, 16:35:43,  +08:00,  SNVOR,30.4621315,105.6282349,1626.1,29.83,1642.1,23.8,75.23,70.95,757.74,9.24,2.27,0.01,-0.06,125.2,125.1,28.1,28,0.6,0.1,14.88,20.1,14.96,184.72,72.54,2469.1,353.08,343.9,361.62,365.27,1266.52,1284.72,1228.77,1263.54,1505.3,79, NAV1,125,111.6,111.6,129.75,128.5,1.354,       ,8.59,116.9,0.9,-66.2,-2.7,       ,      ,       ,      ,      ,720.5,     3D,3704,      ,       ,131.5,       
2023/4/26, 16:35:44,  +08:00,  SNVOR,30.4619503,105.6285553,1635.1,29.83,1653.1,23.8,74.46,71.07,654.89,9.68,0.4,-0.02,0.02,125.4,125.4,28,28,0.5,0.1,14.86,20.1,15.07,184.79,73.29,2460.8,353.86,344.54,362.3,365.99,1265.77,1285.12,1228.28,1263.34,1516.3,78, NAV1,125,111.6,111.6,129.75,128.5,1.331,       ,8.59,116.6,0.9,-65.9,-2.7,       ,      ,       ,      ,      ,665.4,     3D,3704,      ,       ,131.5,       
2023/4/26, 16:35:45,  +08:00,  SNVOR,30.4617729,105.6288757,1646.1,29.83,1664.6,23.8,75.13,71.05,628.93,9.13,1.1,-0.03,-0.09,125.1,125.4,28.1,28,0.6,0.1,14.86,20.05,15.09,184.86,73.07,2462.1,354.65,345.27,363.11,366.69,1265.09,1284.64,1228.05,1262.32,1527.7,79, NAV1,125,111.6,111.6,129.75,128.5,1.305,       ,8.59,116.3,0.9,-65.7,-2.7,       ,      ,       ,      ,      ,689,     3D,3704,      ,       ,131.5,       
2023/4/26, 16:35:46,  +08:00,  SNVOR,30.4615955,105.6291962,1658.1,29.83,1675.5,23.8,75.14,71.16,666.61,8.81,3.09,0.01,-0.01,124.8,125.4,28.1,28,0.6,0.1,14.86,19.93,14.95,184.89,72.95,2462.3,355.42,345.92,363.84,367.4,1264.44,1285.21,1227.92,1261.46,1538.6,79, NAV1,125,111.6,111.6,129.75,128.5,1.271,       ,8.57,116.1,0.9,-65.5,-2.7,       ,      ,       ,      ,      ,657.5,     3D,3704,      ,       ,131.5,       
2023/4/26, 16:35:47,  +08:00,  SNVOR,30.4614182,105.629509,1668.1,29.83,1685.8,23.8,74.93,71.38,644.03,8.59,0.62,-0.02,-0.01,125,125.5,28.1,28,0.5,0.1,14.98,19.8,15.03,184.87,72.72,2439.3,356.18,346.49,364.57,368.1,1264.03,1284.88,1227.54,1261.74,1548.9,79, NAV1,125,111.6,111.6,129.75,128.5,1.251,       ,8.55,115.9,1,-65.2,-2.7,       ,      ,       ,      ,      ,661.4,     3D,3704,      ,       ,131.5,       
2023/4/26, 16:35:48,  +08:00,  SNVOR,30.461237,105.629837,1678.1,29.83,1697.6,23.8,74.82,71.61,615.17,9.42,-0.49,-0.02,0.06,124.4,125.5,28,28,0.5,0.1,15.12,19.8,14.78,185.05,72.67,2466.6,356.94,347.12,365.28,368.8,1263.85,1284.99,1227.67,1261.64,1560.8,78, NAV1,125,111.6,111.6,129.75,128.5,1.24,       ,8.52,115.7,1,-65,-2.7,       ,      ,       ,      ,      ,649.6,     3D,3704,      ,       ,131.5,       
2023/4/26, 16:35:49,  +08:00,  SNVOR,30.4610558,105.6301575,1689.1,29.83,1709.1,23.8,74.16,71.73,615.72,9.17,1.13,-0.04,-0.01,123,125,28.1,28,0.6,0.1,15.29,19.7,14.9,185.1,73.19,2459.9,357.69,347.75,365.93,369.49,1264.62,1285.08,1228.17,1261.29,1572.2,78, NAV1,125,111.6,111.6,129.75,128.5,1.221,       ,8.49,115.5,1,-64.8,-2.7,       ,      ,       ,      ,      ,685,     3D,3704,      ,       ,131.5,       
2023/4/26, 16:35:50,  +08:00,  SNVOR,30.4608784,105.6304855,1702.1,29.83,1720.1,23.8,74.28,71.9,670.45,9.03,2.48,-0.05,0,122.5,124.9,28.1,28,0.6,0.1,15.41,19.7,14.75,185.14,72.75,2457.9,358.44,348.36,366.7,370.17,1265.12,1285.12,1227.9,1261.13,1583.2,78, NAV1,125,111.6,111.6,129.75,128.5,1.184,       ,8.44,115.2,1,-64.6,-2.7,       ,      ,       ,      ,      ,661.4,     3D,3704,      ,       ,131.5,       
2023/4/26, 16:35:51,  +08:00,  SNVOR,30.460701,105.6308136,1713.1,29.83,1730.4,23.8,76,72.02,682.44,9.03,3.44,-0.04,0,123.2,125,28.1,28,0.6,0.1,15.41,19.67,15.09,185.06,73.06,2458.6,359.18,348.98,367.39,370.86,1264.95,1285.34,1227.53,1260.58,1593.6,80, NAV1,125,111.6,111.6,129.75,128.5,1.148,       ,8.38,114.8,1,-64.5,-2.7,       ,      ,       ,      ,      ,618.1,     3D,3704,      ,       ,132,       
2023/4/26, 16:35:52,  +08:00,  SNVOR,30.4605198,105.631134,1722.1,29.83,1741,23.5,76.27,72.08,652.46,9.12,1.83,0,0.15,125.4,125.2,28,28,0.5,0,15.44,19.67,14.89,185.05,73.01,2492.6,359.81,349.5,367.97,371.44,1264.94,1284.92,1226.74,1260.35,1604.1,80, NAV1,125,111.6,111.6,129.75,128.5,1.131,       ,8.32,114.4,1.1,-64.3,-2.7,       ,      ,       ,      ,      ,629.9,     3D,3704,      ,       ,132,       
2023/4/26, 16:35:53,  +08:00,  SNVOR,30.4603386,105.6314621,1730.1,29.83,1755,23.5,76.64,72.08,567.66,9.59,0.44,0,0.1,126.9,125.4,28.1,28,0.6,0.1,15.51,19.67,15,184.96,73.4,2473,360.43,349.99,368.56,371.99,1264.7,1285.61,1227.15,1260.39,1618.2,80, NAV1,125,111.6,111.6,129.75,128.5,1.123,       ,8.27,114,1.1,-64.1,-2.7,       ,      ,       ,      ,      ,787.4,     3D,3704,      ,       ,132,       
2023/4/26, 16:35:54,  +08:00,  SNVOR,30.4601612,105.6317902,1740.1,29.83,1769.7,23.5,76.07,71.86,544.87,9.84,0.4,-0.03,-0.04,126.5,125.6,28.1,28,0.6,0.1,15.53,19.67,14.91,184.97,72.99,2459.3,361.13,350.55,369.14,372.64,1263.91,1285.97,1227.51,1260.39,1632.9,80, NAV1,125,111.6,111.6,129.75,128.5,1.109,       ,8.23,113.8,1.1,-63.9,-2.7,       ,      ,       ,      ,      ,925.2,     3D,3704,      ,       ,132,       
2023/4/26, 16:35:55,  +08:00,  SNVOR,30.45998,105.6321106,1759.1,29.83,1786.2,23.5,77.09,71.53,725.07,9.96,1.03,-0.03,0.06,125.7,125.6,28,28,0.6,0.1,15.48,19.72,14.87,184.89,72.97,2472.2,361.84,351.16,369.88,373.31,1263.73,1286.5,1228.2,1260.48,1649.4,81, NAV1,125,111.6,111.6,129.75,128.5,1.08,       ,8.18,113.8,1.1,-63.8,-2.7,       ,      ,       ,      ,      ,976.4,     3D,3704,      ,       ,132,       
2023/4/26, 16:35:56,  +08:00,  SNVOR,30.4597988,105.632431,1775.1,29.83,1803.5,23.5,77.05,71.16,840.77,9.78,1.23,-0.03,-0.03,124.8,125.8,28,28,0.5,0,15.41,19.72,14.83,184.8,72.63,2472.9,362.55,351.74,370.53,373.96,1263.7,1286.54,1229.08,1260.9,1666.6,81, NAV1,125,111.6,111.6,129.75,128.5,1.071,       ,8.15,113.8,1.1,-63.6,-2.7,       ,      ,       ,      ,      ,1031.5,     3D,3704,      ,       ,132,       
2023/4/26, 16:35:57,  +08:00,  SNVOR,30.4596214,105.6327515,1796.1,29.83,1820.8,23.5,79.6,70.7,1002.18,10,1.29,-0.03,0.01,124.7,125.6,28.1,28,0.6,0.1,15.41,19.72,14.92,184.87,72.35,2473.8,363.24,352.32,371.18,374.62,1264.01,1286.62,1229.78,1261.55,1684.1,84, NAV1,125,111.6,111.6,129.75,128.5,1.058,       ,8.14,113.9,1.2,-63.4,-2.7,       ,      ,       ,      ,      ,1043.3,     3D,3704,      ,       ,132,       
2023/4/26, 16:35:58,  +08:00,  SNVOR,30.459444,105.6330643,1813.1,29.83,1838.3,23.5,78.57,70.33,1039.33,7.87,2.12,-0.03,-0.17,124.7,125.7,28.1,28,0.6,0.1,15.36,19.7,14.66,184.97,72.89,2471.1,363.95,352.89,371.83,375.28,1264.49,1287.2,1230.37,1262.16,1701.6,83, NAV1,125,111.6,111.6,129.75,128.5,1.044,       ,8.17,114,1.2,-63.3,-2.7,       ,      ,       ,      ,      ,1055.1,     3D,3704,      ,       ,132,       
2023/4/26, 16:35:59,  +08:00,  SNVOR,30.4592628,105.6333771,1833.1,29.83,1850.1,23.2,78.22,70.72,1107.17,5.21,1.44,-0.04,-0.23,124.1,125.8,28.1,28,0.5,0.1,15.32,19.65,14.88,185.22,72.3,2474.5,364.65,353.48,372.41,375.92,1264.73,1287.84,1230.9,1262.88,1713.4,82, NAV1,125,111.6,111.6,129.75,128.5,1.019,       ,8.22,114.1,1.2,-63.1,-2.7,       ,      ,       ,      ,      ,775.6,     3D,3704,      ,       ,132,       
2023/4/26, 16:36:00,  +08:00,  SNVOR,30.4590816,105.6336975,1845.1,29.83,1857.1,23.2,78.7,71.79,1029.18,3.02,1.09,-0.03,-0.07,123.7,125.5,28,28,0.5,0,15.22,19.65,14.75,185.53,71.9,2467.1,365.34,354.04,373.11,376.57,1265.02,1288.15,1231.09,1262.93,1720.3,83, NAV1,125,111.6,111.6,129.75,128.5,0.987,       ,8.3,114.1,1.2,-63,-2.7,       ,      ,       ,      ,      ,385.8,     3D,3704,      ,       ,132,       
2023/4/26, 16:36:01,  +08:00,  SNVOR,30.4588985,105.6340332,1850.1,29.83,1859.2,23.2,80.62,73.36,774.23,1.89,3.56,-0.05,-0.08,123.1,125.6,28.1,28,0.6,0.1,15.15,19.65,14.97,185.55,72.79,2481.3,366.03,354.65,373.74,377.21,1265.3,1288.31,1230.88,1262.38,1722.4,85, NAV1,125,111.6,111.6,129.75,128.5,0.964,       ,8.41,114.1,1.2,-62.9,-2.7,       ,      ,       ,      ,      ,137.8,     3D,3704,      ,       ,132,       
2023/4/26, 16:36:02,  +08:00,  SNVOR,30.4587059,105.6343689,1854.1,29.83,1858.4,23.2,82.39,75.21,538.74,1.45,5.88,-0.07,-0.05,123.5,125.8,28.1,28,0.6,0.1,15.15,19.57,14.85,185.5,72.9,2490.5,366.72,355.22,374.36,377.86,1265.81,1288.39,1231.03,1262.71,1721.7,87, NAV1,125,111.6,111.6,129.75,128.5,0.946,       ,8.53,113.9,1.3,-62.7,-2.7,       ,      ,       ,      ,      ,-35.4,     3D,3704,      ,       ,132,       
2023/4/26, 16:36:03,  +08:00,  SNVOR,30.4585056,105.6347122,1848.1,29.83,1856.4,23.2,83.07,77.13,230,2.14,4.19,-0.02,0.01,125.2,126.5,28,27.9,0.6,0.1,15.24,19.47,14.78,185.59,72.04,2494.1,367.38,355.76,374.98,378.48,1266.57,1289.42,1232.29,1263.71,1719.7,87, NAV1,125,111.6,111.6,129.75,128.5,0.947,       ,8.66,113.7,1.3,-62.6,-2.7,       ,      ,       ,      ,      ,-118.1,     3D,3704,      ,       ,132,       
2023/4/26, 16:36:04,  +08:00,  SNVOR,30.4582958,105.6350555,1844.1,29.83,1854.6,23.2,83.87,78.96,-31.18,2.07,1.42,-0.01,-0.03,125.8,127.4,28,28,0.5,0.1,15.24,19.47,14.88,185.71,73.05,2506.9,368.04,356.25,375.54,379.11,1267.33,1289.9,1234.1,1264.93,1717.9,88, NAV1,125,111.6,111.6,129.75,128.5,0.947,       ,8.8,113.5,1.3,-62.4,-2.7,       ,      ,       ,      ,      ,-106.3,     3D,3704,      ,       ,132,       
2023/4/26, 16:36:05,  +08:00,  SNVOR,30.4580822,105.6354218,1844.1,29.83,1854.5,23,86.4,80.65,-94.54,1.25,-3.19,0,0.04,125.5,127.4,28.1,28,0.6,0.1,15.34,19.32,14.98,185.49,73.74,2512.2,368.7,356.86,376.21,379.74,1267.81,1290.45,1236.08,1266.16,1717.8,91, NAV1,125,111.6,111.6,129.75,128.5,0.942,       ,8.93,113.2,1.3,-62.2,-2.7,       ,      ,       ,      ,      ,-27.6,     3D,3704,      ,       ,132.5,       
2023/4/26, 16:36:06,  +08:00,  SNVOR,30.4578705,105.6357803,1844.1,29.83,1855,23,87.34,82.34,-88.59,1.43,-9.31,0.01,-0.07,124.7,126.6,28.1,28,0.6,0.1,15.41,19.27,14.81,185.61,73.12,2517,369.34,357.37,376.81,380.37,1268.87,1291.02,1237.51,1266.71,1718.2,92, NAV1,125,111.6,111.6,129.75,128.5,0.931,       ,9.06,113,1.4,-62.1,-2.7,       ,      ,       ,      ,      ,66.9,     3D,3704,      ,       ,132.5,       
2023/4/26, 16:36:07,  +08:00,  SNVOR,30.4576645,105.6361618,1844.1,29.83,1855.9,23,89.09,83.82,-33.04,1.96,-14.12,0.05,-0.17,122,124.5,28,28,0.6,0.1,15.44,19.19,14.84,185.86,72.85,2520.6,369.98,357.89,377.41,380.98,1270.4,1291.9,1238.67,1268.02,1719.1,94, NAV1,125,111.6,111.6,129.75,128.5,0.911,       ,9.18,112.7,1.4,-62,-2.7,       ,      ,       ,      ,      ,63,     3D,3704,      ,       ,132.5,       
2023/4/26, 16:36:08,  +08:00,  SNVOR,30.4574738,105.6365585,1850.1,29.83,1855.2,23,90.02,84.95,67.7,1.67,-17.58,-0.05,0.01,116.5,121.5,28,28,0.5,0,15.39,19.16,12.72,185.49,73.21,2501.7,370.6,358.44,378.01,381.6,1272.19,1292.77,1239.84,1269.37,1718.5,95, NAV1,125,111.6,111.6,129.75,128.5,0.897,       ,9.3,112.2,1.4,-61.9,-2.7,       ,      ,       ,      ,      ,-31.5,     3D,3704,      ,       ,132.5,       
2023/4/26, 16:36:09,  +08:00,  SNVOR,30.4573059,105.6369858,1855.1,29.83,1853.8,23,91.71,85.68,183.46,0.56,-19.23,0,0.02,113,117.4,28.1,28,0.6,0.1,15.27,19.22,10.87,185.4,71.78,2409.9,371.22,358.91,378.53,382.2,1274.32,1295.15,1241.33,1271.58,1717,96, NAV1,125,111.6,111.6,129.75,128.5,0.874,       ,9.42,111.6,1.4,-61.9,-2.7,       ,      ,       ,      ,      ,-82.7,     3D,3704,      ,       ,132.5,       
2023/4/26, 16:36:10,  +08:00,  SNVOR,30.4571705,105.637413,1852.1,29.83,1851.6,22.8,93.11,86.29,131.62,1.36,-19.31,0.01,0.04,108.9,112.9,28.1,28,0.6,0.1,15.27,19.22,10.41,184.93,70.83,2370,371.83,359.42,379.18,382.81,1277.06,1300.4,1242.71,1274.79,1714.9,98, NAV1,125,111.6,111.6,129.75,128.5,0.869,       ,9.53,110.7,1.4,-62,-2.7,       ,      ,       ,      ,      ,-126,     3D,3704,      ,       ,132.5,       
2023/4/26, 16:36:11,  +08:00,  SNVOR,30.4570599,105.6378555,1853.1,29.83,1850,22.8,93.2,86.66,23.71,0.87,-19.45,-0.04,0.08,104.3,108.3,28.1,28,0.5,0.1,15.1,19.34,8.73,184.78,70.31,2239,372.43,359.98,379.76,383.43,1276.09,1302.76,1242.51,1276.49,1713.2,98, NAV1,125,111.6,111.6,129.75,128.5,0.874,       ,9.64,109.5,1.5,-62.2,-2.7,       ,      ,       ,      ,      ,-126,     3D,3704,      ,       ,132.5,       
2023/4/26, 16:36:12,  +08:00,  SNVOR,30.4569855,105.6383133,1852.1,29.83,1847.6,22.8,93.87,86.6,36.97,1.82,-20.07,0.02,0.1,101.3,103.7,28,28,0.5,0,14.88,19.47,8.53,185.21,69.76,2176.1,373.01,360.45,380.31,384.02,1268.71,1300.38,1233.02,1271.56,1710.9,99, NAV1,125,111.6,111.6,129.75,128.5,0.877,       ,9.76,108.2,1.5,-62.4,-2.7,       ,      ,       ,      ,      ,-189,     3D,3704,      ,       ,132.5,       
2023/4/26, 16:36:13,  +08:00,  SNVOR,30.4569378,105.6387711,1843.1,29.83,1845,22.8,92.13,86.58,-182.52,1.53,-18.94,-0.04,0.16,96.5,99.2,28.1,28.1,0.6,0.1,14.78,19.49,8.54,185.46,69.56,2166.6,373.56,360.88,380.86,384.58,1262.62,1297.15,1223.72,1266.51,1708.2,97, NAV1,125,111.6,111.6,129.75,128.5,0.882,       ,9.87,106.7,1.5,-62.7,-2.7,       ,      ,       ,      ,      ,-161.4,     3D,3704,      ,       ,132.5,       
2023/4/26, 16:36:14,  +08:00,  SNVOR,30.4569263,105.6392365,1844.1,29.83,1843.6,22.8,93.16,86.56,-168.46,1.57,-19.85,-0.03,0.1,92.6,94.4,28.1,28,0.6,0.1,14.71,19.55,8.5,185.57,69.67,2161.2,374.08,361.24,381.3,385.11,1258.71,1294.57,1216.68,1262.71,1706.9,98, NAV1,125,111.6,111.6,129.75,128.5,0.892,       ,9.97,105.1,1.5,-63,-2.7,       ,      ,       ,      ,      ,-86.6,     3D,3704,      ,       ,132.5,       
2023/4/26, 16:36:15,  +08:00,  SNVOR,30.4569473,105.6397018,1843.1,29.83,1842.2,22.8,92.84,86.64,-114.3,1.57,-21.05,-0.03,0.15,88.5,89.7,28,28,0.6,0.1,14.74,19.55,8.47,185.42,69.7,2158.7,374.55,361.59,381.8,385.6,1255.47,1292.83,1211.24,1259.96,1705.5,97, NAV1,125,111.6,111.6,129.75,128.5,0.906,       ,10.07,103.5,1.6,-63.4,-2.7,       ,      ,       ,      ,      ,-90.6,     3D,3704,      ,       ,132.5,       
2023/4/26, 16:36:16,  +08:00,  SNVOR,30.4570026,105.6401672,1840.1,29.83,1840.7,22.8,91.61,86.95,-118.69,1.09,-20.78,0.01,0.05,84.8,84.7,28.1,28,0.6,0.1,14.74,19.55,8.47,185.22,69.31,2155.7,374.98,361.89,382.18,386.05,1253.76,1291.9,1207.47,1257.66,1704,96, NAV1,125,111.6,111.6,129.75,128.5,0.93,       ,10.15,101.9,1.6,-63.9,-2.7,       ,      ,       ,      ,      ,-98.4,     3D,3704,      ,       ,132.5,       
2023/4/26, 16:36:17,  +08:00,  SNVOR,30.4570885,105.640625,1837.1,29.83,1837.5,22.8,91.13,87.45,-155.03,0.54,-19.6,-0.02,0.06,79.8,80.2,28.1,28.1,0.6,0.1,14.88,19.49,8.61,185.04,69.39,2153,375.35,362.16,382.55,386.45,1251.76,1290.23,1204.79,1255.33,1700.7,96, NAV1,125,111.6,111.6,129.75,128.5,0.962,       ,10.22,100.3,1.6,-64.4,-2.7,       ,      ,       ,      ,      ,-173.2,     3D,3704,      ,       ,132.5,       
2023/4/26, 16:36:18,  +08:00,  SNVOR,30.4572067,105.6410751,1837.1,29.83,1833,22.8,92.69,88,-125.96,0.45,-18.56,-0.03,0.08,75.1,75.8,28.1,28,0.6,0.1,14.95,19.47,8.6,184.76,69.77,2158.8,375.7,362.38,382.85,386.81,1249.91,1288.66,1202.85,1253.42,1696.3,97, NAV1,125,111.6,111.6,129.75,128.5,1.005,       ,10.27,98.7,1.6,-65,-2.7,       ,      ,       ,      ,      ,-212.6,     3D,3704,      ,       ,132.5,       
2023/4/26, 16:36:19,  +08:00,  SNVOR,30.4573574,105.64151,1834.1,29.83,1829.2,22.8,92.97,88.54,-109.57,0.77,-20.58,-0.01,0.11,71.6,71.3,28,28,0.5,0.1,15.1,19.42,8.54,184.69,69.96,2162.6,375.99,362.55,383.11,387.13,1248.85,1287.13,1201.94,1251.25,1692.5,98, NAV1,125,111.6,111.6,129.75,128.5,1.052,       ,10.29,97.2,1.6,-65.6,-2.7,       ,      ,       ,      ,      ,-220.5,     3D,3704,      ,       ,132.5,       
2023/4/26, 16:36:20,  +08:00,  SNVOR,30.4575386,105.6419449,1827.1,29.83,1825.6,22.8,92.01,89.26,-203.4,0.74,-20.68,-0.01,0.05,68.3,66.6,28,28.1,0.6,0.1,15.12,19.42,8.52,184.6,69.53,2157,376.24,362.71,383.39,387.46,1246.86,1285.44,1201.41,1249.86,1688.9,97, NAV1,125,111.6,111.6,129.75,128.5,1.102,       ,10.31,95.6,1.7,-66.2,-2.7,       ,      ,       ,      ,      ,-212.6,     3D,3704,      ,       ,133,       
2023/4/26, 16:36:21,  +08:00,  SNVOR,30.4577503,105.6423569,1822.1,29.83,1821,22.8,90.5,90.21,-276.34,0.48,-18.45,-0.02,0.03,63.5,62.1,28.1,28.1,0.6,0.1,15.22,19.37,8.57,184.45,69.83,2151.6,376.48,362.83,383.61,387.73,1244.78,1283.97,1201.55,1248.92,1684.3,95, NAV1,125,111.6,111.6,129.75,128.5,1.154,       ,10.29,94.1,1.7,-66.9,-2.7,       ,      ,       ,      ,      ,-212.6,     3D,3704,      ,       ,133,       
2023/4/26, 16:36:22,  +08:00,  SNVOR,30.4579926,105.6427612,1821.1,29.83,1817.2,22.8,91.3,91.09,-237.09,0.85,-19.94,-0.02,0.15,59.1,57.7,28.1,28.1,0.6,0.1,15.22,19.34,8.48,184.49,69.88,2152.7,376.68,362.92,383.8,387.99,1244,1282.26,1201.36,1247.34,1680.4,96, NAV1,125,111.6,111.6,129.75,128.5,1.219,       ,10.25,92.8,1.7,-67.6,-2.7,       ,      ,       ,      ,      ,-220.5,     3D,3704,      ,       ,133,       
2023/4/26, 16:36:23,  +08:00,  SNVOR,30.4582653,105.6431351,1817.1,29.83,1814.3,22.8,92.6,91.9,-225.2,0.81,-18.89,-0.02,0.06,55.1,53.4,28.1,28,0.5,0,15.22,19.34,8.6,184.43,69.98,2160.9,376.84,362.98,383.98,388.19,1244.29,1281.12,1201.31,1245.73,1677.6,97, NAV1,125,111.6,111.6,129.75,128.5,1.292,       ,10.18,91.5,1.7,-68.3,-2.7,       ,      ,       ,      ,      ,-192.9,     3D,3704,      ,       ,133,       
2023/4/26, 16:36:24,  +08:00,  SNVOR,30.458559,105.6435013,1815.1,29.83,1812.5,22.8,93.47,92.57,-184.72,1.27,-19.38,-0.02,0.14,51,49.2,28.1,28.1,0.6,0.1,15.15,19.39,8.58,184.2,70.22,2170.1,376.98,363.02,384.11,388.37,1244.39,1279.59,1201.22,1244.78,1675.8,98, NAV1,125,111.6,111.6,129.75,128.5,1.36,       ,10.09,90.3,1.7,-69.1,-2.7,       ,      ,       ,      ,      ,-177.2,     3D,3704,      ,       ,133,       
2023/4/26, 16:36:25,  +08:00,  SNVOR,30.4588814,105.643837,1812.1,29.83,1811.3,22.5,93.42,93.21,-193.61,1.26,-18.68,-0.01,0.08,46.9,44.8,28.1,28.1,0.6,0.1,15.15,19.34,8.57,184.2,70.3,2171,377.1,363.04,384.23,388.55,1243.79,1279.68,1201.24,1243.02,1674.6,98, NAV1,125,111.6,111.6,129.75,128.5,1.423,       ,9.97,89.2,1.7,-69.9,-2.7,       ,      ,       ,      ,      ,-86.6,     3D,3704,      ,       ,133,       
2023/4/26, 16:36:26,  +08:00,  SNVOR,30.4592228,105.6441498,1812.1,29.83,1810.6,22.5,93.14,93.79,-140.12,1.56,-18.02,-0.01,0.06,42.6,40.7,28.1,28,0.6,0.1,15.12,19.34,8.48,184.16,69.98,2169.4,377.19,363.04,384.33,388.71,1242.72,1279.69,1201.41,1241.31,1673.9,98, NAV1,125,111.6,111.6,129.75,128.5,1.492,       ,9.83,88.1,1.7,-70.7,-2.7,       ,      ,       ,      ,      ,-55.1,     3D,3704,      ,       ,133,       
2023/4/26, 16:36:27,  +08:00,  SNVOR,30.4595814,105.6444321,1812.1,29.83,1810.1,22.5,93.08,94.24,-87.68,1.27,-12.61,-0.04,0,38.3,37.1,28.1,28,0.5,0,15.07,19.34,8.59,184.26,70.24,2169,377.26,363.02,384.41,388.84,1241.51,1277.98,1201.94,1240,1673.4,98, NAV1,125,111.6,111.6,129.75,128.5,1.572,       ,9.67,87.1,1.7,-71.5,-2.7,       ,      ,       ,      ,      ,-47.2,     3D,3704,      ,       ,133,       
2023/4/26, 16:36:28,  +08:00,  SNVOR,30.4599571,105.6446991,1815.1,29.83,1808.7,22.5,93.93,94.47,21.32,1.58,-6.17,-0.01,0.04,36.2,34.4,28.1,28.1,0.6,0.1,15.03,19.34,8.51,184.13,69.79,2172.3,377.31,362.97,384.48,388.96,1240.45,1276.44,1202.38,1238.4,1672,99, NAV1,125,111.6,111.6,129.75,128.5,1.658,       ,9.49,86,1.7,-72.3,-2.7,       ,      ,       ,      ,      ,-90.6,     3D,3704,      ,       ,133,       
2023/4/26, 16:36:29,  +08:00,  SNVOR,30.4603329,105.6449585,1814.1,29.83,1806.6,22.5,94,94.53,5.4,1.32,-2.08,-0.05,0.02,35.1,32.9,28.1,28.1,0.6,0.1,15.03,19.34,8.56,183.99,70.44,2172.3,377.33,362.91,384.51,389.05,1239.56,1275.49,1202.38,1237.16,1669.8,99, NAV1,125,111.6,111.6,129.75,128.5,1.734,       ,9.29,85,1.8,-73.2,-2.7,       ,      ,       ,      ,      ,-114.2,     3D,3704,      ,       ,133,       
2023/4/26, 16:36:30,  +08:00,  SNVOR,30.4607143,105.6452026,1811.1,29.83,1803.4,22.5,94,94.51,-28.79,1.37,1.15,-0.03,-0.07,35.9,32.2,28.1,28,0.6,0.1,15.03,19.37,8.59,183.96,70.26,2173.8,377.34,362.83,384.54,389.13,1239.23,1275.1,1202.63,1236.71,1666.7,99, NAV1,125,111.6,111.6,129.75,128.5,1.819,       ,9.08,84,1.8,-74,-2.7,       ,      ,       ,      ,      ,-133.9,     3D,3704,      ,       ,133,       
